ID,Response
52052,0.10437122214481388
52053,0.02856281435778657
52054,0.004956447086726066
52055,0.10616001186196734
52056,0.2749511874844277
52057,0.0327212216600129
52058,0.5020342108497418
52059,0.047224949841413115
52060,0.012932907569077648
52061,0.18805025137707101
52062,0.16148645130309824
52063,0.062067162011376416
52064,0.06050516600827085
52065,0.1227658275684682
52066,0.1417014518826806
52067,0.22191933465395505
52068,0.4417438376612642
52069,0.23035428228810523
52070,0.41734443644845853
52071,0.3926803654592062
52072,0.359648712932745
52073,0.44872478649686426
52074,0.00770184558121761
52075,0.5327135362162517
52076,0.004025204669300548
52077,0.445477399818596
52078,0.2448118817451315
52079,0.09426019348602281
52080,0.15982665400661597
52081,0.3302223820947855
52082,0.6558988002238177
52083,0.5038324556565087
52084,0.6936089912744609
52085,0.06177371899210225
52086,0.06579021411576094
52087,0.05582098087067601
52088,0.12884315833279708
52089,0.029415702861595627
52090,0.4038282312267336
52091,0.15457305588726447
52092,0.2778855980562477
52093,0.4925288768027994
52094,0.004378398527499858
52095,0.5483436924105548
52096,0.11876883789270534
52097,0.10816644762746788
52098,0.009279004743265661
52099,0.41713398040650873
52100,0.0654074948689481
52101,0.2051697875433767
52102,0.011010916447687378
52103,0.37053750509947797
52104,0.659973185917675
52105,0.5563070545803515
52106,0.14201927590229654
52107,0.07191891896348643
52108,0.07394821207737759
52109,0.13304318686067276
52110,0.2606379134807275
52111,0.5006555908194357
52112,0.5081554349690702
52113,0.10026702015557024
52114,0.03430562612667665
52115,0.4679479404495617
52116,0.45995857081455055
52117,0.08240292470355592
52118,0.23912372034902007
52119,0.055595829567542464
52120,0.12945040720504408
52121,0.03590245473549685
52122,0.04466450878008062
52123,0.02753206269479284
52124,0.6364015659252424
52125,0.4704517563496707
52126,0.18142790113831783
52127,0.0693592035420089
52128,0.02250342766617583
52129,0.4268293170702277
52130,0.5332547164386273
52131,0.05348697471632119
52132,0.23522549778306398
52133,0.03856868216848017
52134,0.08826578554243786
52135,0.4874036088840492
52136,0.5371466503622133
52137,0.45210917620756313
52138,0.052033306895448134
52139,0.39781453382269255
52140,0.30989809060499274
52141,0.07296670976224923
52142,0.006665728073620203
52143,0.4545990267282951
52144,0.3247553996780496
52145,0.522084807577514
52146,0.2375659221475944
52147,0.08617893837727203
52148,0.4332320402820858
52149,0.5758064981156775
52150,0.11070821959397514
52151,0.1034174838768436
52152,0.030050125416504078
52153,0.15443612040210464
52154,0.36375965071729094
52155,0.005881767149208389
52156,0.07116796160504574
52157,0.061555466324248166
52158,0.41851979660725946
52159,0.28588224353548514
52160,0.4160880056474497
52161,0.07715080820139233
52162,0.08006627154375058
52163,0.3624876408314036
52164,0.15346026330777793
52165,0.027510681894290373
52166,0.05499106626912672
52167,0.3397375141095615
52168,0.13424030014917923
52169,0.3407330680929499
52170,0.053168776159414476
52171,0.15594690742104414
52172,0.049446961668514394
52173,0.032577128178237644
52174,0.057868286688082346
52175,0.39636636017868876
52176,0.45966213854038085
52177,0.45783343247234254
52178,0.11882985814628816
52179,0.37266163021209875
52180,0.14478260908079774
52181,0.44101565087776917
52182,0.7600563305214182
52183,0.1780367144450779
52184,0.36886915298905076
52185,0.1613304272090541
52186,0.1513463291913572
52187,0.4573673879831898
52188,0.20237931792022013
52189,0.12502386606725485
52190,0.06878376371497098
52191,0.2783500374310423
52192,0.036998840563882605
52193,0.08207545331926253
52194,0.18603797234157776
52195,0.08589981974744051
52196,0.11565636981398857
52197,0.0328350115679676
52198,0.003462067180098784
52199,0.025880045859636512
52200,0.3885676047484646
52201,0.02532105417667471
52202,0.025828101000275112
52203,0.10774545025606042
52204,0.03906391746217287
52205,0.05299815425236053
52206,0.11055078807125367
52207,0.1517310399289421
52208,0.11385950197232793
52209,0.4458311784934431
52210,0.08860608692701055
52211,0.3390943098287781
52212,0.4085340143377265
52213,0.5525872579661026
52214,0.5078449543805368
52215,0.6841544290618968
52216,0.3281922844400533
52217,0.09604784212301787
52218,0.023764495521310408
52219,0.1351625701310499
52220,0.17208977346031143
52221,0.12349387304735258
52222,0.41548556330744135
52223,0.09135904524164687
52224,0.05232982977620984
52225,0.019037413575596622
52226,0.13176884882388654
52227,0.6114265915263849
52228,0.13589969368286564
52229,0.517795480296209
52230,0.43212660542597753
52231,0.4820924661076925
52232,0.050864595025502286
52233,0.4016173534378393
52234,0.1333461251788497
52235,0.10961848211950506
52236,0.3668923109587472
52237,0.6212522747695066
52238,0.6651735036668227
52239,0.1814511452314491
52240,0.11125829587635715
52241,0.11522183729756441
52242,0.11824033792945196
52243,0.189174925324331
52244,0.6464495360488615
52245,0.4112399776545609
52246,0.3563835250288503
52247,0.5799904233031208
52248,0.4303271674548627
52249,0.04745772001232543
52250,0.4825035181592792
52251,0.34723623084596017
52252,0.20803677059367934
52253,0.004071879692407885
52254,0.5094431870252757
52255,0.05156297790481856
52256,0.5995133912079285
52257,0.003395574905254323
52258,0.030458790909013482
52259,0.6008382322420186
52260,0.018715416491708263
52261,0.20950348287785708
52262,0.4395420952666621
52263,0.06720521154325185
52264,0.1595201216460404
52265,0.5083330516790895
52266,0.43061006815912467
52267,0.09254958196287802
52268,0.4533582120487927
52269,0.39390128697707394
52270,0.08679164161497865
52271,0.09213058724548352
52272,0.09109540647583178
52273,0.004444376359370376
52274,0.07054031859527929
52275,0.14545805207839954
52276,0.2553347494806035
52277,0.004265779201801433
52278,0.38387367504977576
52279,0.07959371971772249
52280,0.3599805640961731
52281,0.04577306840739452
52282,0.003895187480993823
52283,0.37675931718735217
52284,0.5162616542288774
52285,0.0019143687257195622
52286,0.05174462744769468
52287,0.08989458592987856
52288,0.28334924558310653
52289,0.5058866854042925
52290,0.4595286959998962
52291,0.12212239661847102
52292,0.02334341182449031
52293,0.05750811888888067
52294,0.6781333706819045
52295,0.07761067770162279
52296,0.3466283171566461
52297,0.18731704094429047
52298,0.08671221884513938
52299,0.14676887869144503
52300,0.0700932859134984
52301,0.35763061584660333
52302,0.03894685892771732
52303,0.10363630272538688
52304,0.004335699200866064
52305,0.10001118618907197
52306,0.017880760482402943
52307,0.2646707940481973
52308,0.06364021737847533
52309,0.037317850384210885
52310,0.17088640636136715
52311,0.38921729869740623
52312,0.27790640210059264
52313,0.3011648088959598
52314,0.06413815338178341
52315,0.5467812735444977
52316,0.3445458529974447
52317,0.2768389217672471
52318,0.4037962323199893
52319,0.09351877616255329
52320,0.6635276620799884
52321,0.3764988957290636
52322,0.0958405472895988
52323,0.017369161378528824
52324,0.01832157648433884
52325,0.17167965313376646
52326,0.3790746243528507
52327,0.14538399212629913
52328,0.22065292776175283
52329,0.10804401320934456
52330,0.07150763596971166
52331,0.10533856871844523
52332,0.02083915054422785
52333,0.6015272236855123
52334,0.07453565577787284
52335,0.027746867573177677
52336,0.62455391954415
52337,0.195197324340074
52338,0.4009323087496484
52339,0.020969775115941423
52340,0.07026069958373463
52341,0.2711455161167825
52342,0.060928905387356194
52343,0.07924081855192372
52344,0.005095056355297146
52345,0.11817432434549296
52346,0.08239712957772503
52347,0.0024036100399420887
52348,0.5338837575377168
52349,0.140618721509769
52350,0.11994654518042631
52351,0.49576985365631165
52352,0.016107713849938057
52353,0.021983106365631108
52354,0.09165443174393205
52355,0.0961821397175737
52356,0.13330903915737027
52357,0.06404919077268077
52358,0.22208871659437476
52359,0.042250577658898676
52360,0.048431937773541114
52361,0.5352006397620425
52362,0.5343744035025701
52363,0.3726766245443336
52364,0.4657301783858896
52365,0.024009096902497376
52366,0.09477917147876312
52367,0.032426185539356764
52368,0.05127023998501133
52369,0.07854896240345466
52370,0.08205928534682246
52371,0.3112542973972651
52372,0.7668501009891746
52373,0.2707289252432472
52374,0.026738114468359376
52375,0.32962223756681247
52376,0.07117240606640825
52377,0.03879939159077932
52378,0.4704924185559825
52379,0.5488441714053739
52380,0.3776968095995374
52381,0.2335049723526431
52382,0.5416037148422764
52383,0.06986535024351846
52384,0.3536148505547454
52385,0.5478839663928937
52386,0.09024285537499947
52387,0.003683262291593576
52388,0.043378837273892044
52389,0.032378082474119725
52390,0.3991254069834461
52391,0.03503470251351612
52392,0.5656634184320611
52393,0.09742298532811519
52394,0.05504911130245538
52395,0.0897588611936255
52396,0.719601704073053
52397,0.002543372722662421
52398,0.09231845609034024
52399,0.44808607681867907
52400,0.5619222016154398
52401,0.49384068933523323
52402,0.05314832438200439
52403,0.10741758725038347
52404,0.19770146641361164
52405,0.5151207895577751
52406,0.07767543288980205
52407,0.6444614266619909
52408,0.03704483165560741
52409,0.16541526714676144
52410,0.5277792310148143
52411,0.02114888356064262
52412,0.4540547179274466
52413,0.06628135086336294
52414,0.46633084795031166
52415,0.4358338511071564
52416,0.19866667231459456
52417,0.12535584857225232
52418,0.0041124937360248305
52419,0.6614808906927911
52420,0.026241417376219094
52421,0.1311645438048076
52422,0.28648306235638243
52423,0.44730743057724104
52424,0.044140305536224146
52425,0.1473828735450404
52426,0.6767363692319694
52427,0.07725780991257622
52428,0.10700516745586271
52429,0.15172676923286307
52430,0.37874019625648986
52431,0.5032572590584402
52432,0.6089706267655453
52433,0.30748548841192314
52434,0.18981856421468027
52435,0.13342688528856497
52436,0.027249315621675475
52437,0.10060988048112261
52438,0.0033798054481415365
52439,0.010712067850842335
52440,0.3816556530484676
52441,0.6270639541360311
52442,0.03705448932099602
52443,0.050746729920866686
52444,0.33506752490759995
52445,0.4655340651771547
52446,0.052562573154761184
52447,0.0339438274792891
52448,0.2692601120330409
52449,0.4986176683484946
52450,0.09303763208191046
52451,0.04262509589850976
52452,0.05415373149629419
52453,0.16726616843795464
52454,0.4724370727492941
52455,0.4851524153970395
52456,0.7033966625012935
52457,0.13760045530739043
52458,0.22339191672940598
52459,0.022918961432189904
52460,0.12397274607762632
52461,0.03401722470759547
52462,0.03460026685138464
52463,0.4004763020828978
52464,0.13461181100451491
52465,0.5342796996786845
52466,0.6494494019987288
52467,0.39346052097784884
52468,0.08426893751997437
52469,0.5217961333781084
52470,0.055503932288845516
52471,0.2977894182578151
52472,0.06334865827606936
52473,0.4986867114872531
52474,0.4429586979009177
52475,0.1526031081333913
52476,0.4348988837896427
52477,0.1351823775670907
52478,0.1515046032269615
52479,0.30817735040743566
52480,0.22880474266817483
52481,0.2463018172958109
52482,0.015958416736360188
52483,0.45978982436443583
52484,0.12226738584993432
52485,0.08754882114415997
52486,0.4086135368929754
52487,0.14494761420204455
52488,0.04045170879886992
52489,0.04157129040512422
52490,0.036138181889070906
52491,0.02939249272694288
52492,0.007903210124027888
52493,0.055630813375320005
52494,0.16735053138657832
52495,0.04934822635769843
52496,0.4007100720501105
52497,0.4050558421434364
52498,0.17015329718828298
52499,0.06051037089215253
52500,0.05885787454633382
52501,0.06101172053079699
52502,0.5891026943100715
52503,0.08785896674605788
52504,0.5242765180280942
52505,0.10256610570687334
52506,0.2003219995097358
52507,0.5399041124231327
52508,0.5400612342135828
52509,0.038647866649414886
52510,0.023072975725556506
52511,0.025091237800627254
52512,0.053520565062671235
52513,0.10972865428428571
52514,0.4310536594729392
52515,0.16721262505125428
52516,0.4474842192719199
52517,0.32008669024301384
52518,0.006981676300586152
52519,0.14797541914426582
52520,0.2107899445292639
52521,0.06352633312214737
52522,0.2962306292877749
52523,0.09351519794198558
52524,0.08089825378756595
52525,0.04521208265500894
52526,0.005256963053461368
52527,0.36611588576023796
52528,0.298771502377691
52529,0.11326684651703851
52530,0.135617865997568
52531,0.36947462323162006
52532,0.06142742436810937
52533,0.35975223097307557
52534,0.11981228963471349
52535,0.12873289949011327
52536,0.10818474676996506
52537,0.03646312694646526
52538,0.09967750061361279
52539,0.014603145443296377
52540,0.039165367843413755
52541,0.5342576647898222
52542,0.49094155561943675
52543,0.08383519748813524
52544,0.12180211461149641
52545,0.04858882444616306
52546,0.6018240275912151
52547,0.5023080413377056
52548,0.2268153555292655
52549,0.18956968732299162
52550,0.2916467138509432
52551,0.10646963425905671
52552,0.14854091999296754
52553,0.48757133161860783
52554,0.08654636924392868
52555,0.5919905276412502
52556,0.5904738073562672
52557,0.39342444604985555
52558,0.026411636712645327
52559,0.027303856055692726
52560,0.09363477705209916
52561,0.04709111908600029
52562,0.16066424184156888
52563,0.46998435193416316
52564,0.06782776314778195
52565,0.2864546253515571
52566,0.24685003199899674
52567,0.7271125350865042
